# timestamp,observer_id,node_id,direction,output
1537308032.600750,22,22,r,[  32] SYNC2 time: 31, FSR: 10000, PER: 1152
1537308032.600750,22,22,r,[  32] Radio DC: 3.31
1537308034.600713,22,22,r,[  34] SYNC2 time: 33, FSR: 10000, PER: 1042
1537308034.600713,22,22,r,[  34] Radio DC: 3.83
1537308036.600776,22,22,r,[  36] SYNC2 time: 35, FSR: 10000, PER: 1204
1537308036.600776,22,22,r,[  36] Radio DC: 4.30
1537308038.601856,22,22,r,[  37] stream request sent
1537308038.601856,22,22,r,[  38] SYNC2 time: 37, FSR: 10000, PER: 1210
1537308038.637931,22,22,r,[  38] Radio DC: 4.89
1537308040.600778,22,22,r,[  40] SYNC2 time: 39, FSR: 10000, PER: 1175
1537308040.600778,22,22,r,[  40] Radio DC: 5.31
1537308042.600790,22,22,r,[  42] SYNC2 time: 41, FSR: 10000, PER: 1093
1537308042.600790,22,22,r,[  42] Radio DC: 5.84
1537308044.600847,22,22,r,[  44] SYNC2 time: 43, FSR: 10000, PER: 1146
1537308044.600847,22,22,r,[  44] Radio DC: 6.25
1537308046.600455,22,22,r,[  46] SYNC2 time: 45, FSR: 10000, PER: 1115
1537308046.600455,22,22,r,[  46] Radio DC: 6.78
1537308048.600583,22,22,r,[  48] SYNC2 time: 47, FSR: 10000, PER: 1086
1537308048.600583,22,22,r,[  48] Radio DC: 7.12
1537308050.600459,22,22,r,[  50] SYNC2 time: 49, FSR: 10000, PER: 1082
1537308050.600459,22,22,r,[  50] Radio DC: 7.63
1537308052.600327,22,22,r,[  52] SYNC2 time: 51, FSR: 10000, PER: 1097
1537308052.600327,22,22,r,[  52] Radio DC: 7.96
1537308054.600342,22,22,r,[  54] SYNC2 time: 53, FSR: 10000, PER: 1058
1537308054.600342,22,22,r,[  54] Radio DC: 8.47
1537308060.602662,22,22,r,[  59] stream request sent
1537308060.602662,22,22,r,[  60] SYNC2 time: 59, FSR: 10000, PER: 1084
1537308060.648607,22,22,r,[  60] Radio DC: 8.02
1537308062.601763,22,22,r,[  61] ACK for stream 0 received
1537308062.601763,22,22,r,[  61] no data to send, slot skipped
1537308062.640969,22,22,r,[  61] no data to send, slot skipped
1537308062.640969,22,22,r,[  61] no data to send, slot skipped
1537308062.640969,22,22,r,[  61] no data to send, slot skipped
1537308062.640969,22,22,r,[  61] no data to send, slot skipped
1537308062.640969,22,22,r,[  61] no data to send, slot skipped
1537308062.640969,22,22,r,[  61] no data to send, slot skipped
1537308062.640969,22,22,r,[  61] no data to send, slot skipped
1537308062.640969,22,22,r,[  61] no data to send, slot skipped
1537308062.640969,22,22,r,[  61] no data to send, slot skipped
1537308062.640969,22,22,r,[  61] no data to send, slot skipped
1537308062.640969,22,22,r,[  61] no data to send, slot skipped
1537308062.640969,22,22,r,[  61] no data to send, slot skip~
1537308067.600950,22,22,r,[  67] 1 LWB packets created
1537308067.600950,22,22,r,[  67] SYNC2 time: 66, FSR: 10000, PER: 1101
1537308067.635798,22,22,r,[  67] Radio DC: 7.80
1537308072.601799,22,22,r,[  72] 1 LWB packets created
1537308072.601799,22,22,r,[  72] SYNC2 time: 71, FSR: 10000, PER: 1043
1537308072.638159,22,22,r,[  72] Radio DC: 7.51
1537308074.601272,22,22,r,[  74] 1 LWB packets created
1537308074.601272,22,22,r,[  74] SYNC2 time: 73, FSR: 10000, PER: 1029
1537308074.637790,22,22,r,[  74] Radio DC: 7.98
1537308079.610059,22,22,r,[  79] 1 LWB packets created
1537308079.610059,22,22,r,[  79] SYNC2 time: 78, FSR: 10000, PER: 1069
1537308079.654063,22,22,r,[  79] Radio DC: 7.85
1537308081.601495,22,22,r,[  81] 1 LWB packets created
1537308081.601495,22,22,r,[  81] SYNC2 time: 80, FSR: 10000, PER: 1067
1537308081.638434,22,22,r,[  81] Radio DC: 8.20
1537308083.600961,22,22,r,[  83] SYNC2 time: 82, FSR: 10000, PER: 1116
1537308083.600961,22,22,r,[  83] Radio DC: 8.58
1537308088.601463,22,22,r,[  88] 1 LWB packets created
1537308088.601463,22,22,r,[  88] SYNC2 time: 87, FSR: 10000, PER: 1150
1537308088.638022,22,22,r,[  88] Radio DC: 8.50
1537308093.601443,22,22,r,[  93] 2 LWB packets created
1537308093.601443,22,22,r,[  93] SYNC2 time: 92, FSR: 10000, PER: 1117
1537308093.638381,22,22,r,[  93] Radio DC: 8.32
1537308098.600373,22,22,r,[  98] SYNC2 time: 97, FSR: 10000, PER: 1115
1537308098.600373,22,22,r,[  98] Radio DC: 8.18
1537308103.600495,22,22,r,[ 103] SYNC2 time: 102, FSR: 10000, PER: 1112
1537308103.600495,22,22,r,[ 103] Radio DC: 8.06
1537308105.601672,22,22,r,[ 105] 3 LWB packets created
1537308105.601672,22,22,r,[ 105] SYNC2 time: 104, FSR: 10000, PER: 1096
1537308105.636555,22,22,r,[ 105] Radio DC: 8.19
1537308107.600586,22,22,r,[ 107] SYNC2 time: 106, FSR: 10000, PER: 1102
1537308107.600586,22,22,r,[ 107] Radio DC: 8.59
1537308111.600647,22,22,r,[ 111] SYNC2 time: 110, FSR: 10000, PER: 1120
1537308111.600647,22,22,r,[ 111] Radio DC: 8.61
1537308115.601340,22,22,r,[ 115] 2 LWB packets created
1537308115.601340,22,22,r,[ 115] SYNC2 time: 114, FSR: 10000, PER: 1121
1537308115.638350,22,22,r,[ 115] Radio DC: 8.69
1537308119.600529,22,22,r,[ 119] SYNC2 time: 118, FSR: 10000, PER: 1109
1537308119.600529,22,22,r,[ 119] Radio DC: 8.61
1537308123.601212,22,22,r,[ 123] 2 LWB packets created
1537308123.601212,22,22,r,[ 123] SYNC2 time: 122, FSR: 10000, PER: 1116
1537308123.601212,22,22,r,[ 123] Radio DC: 8.57
1537308127.601182,22,22,r,[ 127] 1 LWB packets created
1537308127.601182,22,22,r,[ 127] SYNC2 time: 126, FSR: 10000, PER: 1111
1537308127.601182,22,22,r,[ 127] Radio DC: 8.52
1537308131.601233,22,22,r,[ 131] 1 LWB packets created
1537308131.601233,22,22,r,[ 131] SYNC2 time: 130, FSR: 10000, PER: 1096
1537308131.601233,22,22,r,[ 131] Radio DC: 8.45
1537308135.600922,22,22,r,[ 135] 1 LWB packets created
1537308135.600922,22,22,r,[ 135] SYNC2 time: 134, FSR: 10000, PER: 1109
1537308135.600922,22,22,r,[ 135] Radio DC: 8.41
1537308139.600708,22,22,r,[ 139] 1 LWB packets created
1537308139.600708,22,22,r,[ 139] SYNC2 time: 138, FSR: 9985, PER: 1115
1537308139.600708,22,22,r,[ 139] Radio DC: 8.34
1537308143.600558,22,22,r,[ 143] 1 LWB packets created
1537308143.600558,22,22,r,[ 143] SYNC2 time: 142, FSR: 9985, PER: 1108
1537308143.600558,22,22,r,[ 143] Radio DC: 8.28
1537308147.600644,22,22,r,[ 147] 1 LWB packets created
1537308147.600644,22,22,r,[ 147] SYNC2 time: 146, FSR: 9986, PER: 1120
1537308147.600644,22,22,r,[ 147] Radio DC: 8.23
1537308151.600748,22,22,r,[ 151] 1 LWB packets created
1537308151.600748,22,22,r,[ 151] SYNC2 time: 150, FSR: 9986, PER: 1132
1537308151.600748,22,22,r,[ 151] Radio DC: 8.19
1537308155.600728,22,22,r,[ 155] 1 LWB packets created
1537308155.600728,22,22,r,[ 155] SYNC2 time: 154, FSR: 9987, PER: 1127
1537308155.600728,22,22,r,[ 155] Radio DC: 8.15
1537308159.600537,22,22,r,[ 159] 1 LWB packets created
1537308159.600537,22,22,r,[ 159] SYNC2 time: 158, FSR: 9987, PER: 1124
1537308159.600537,22,22,r,[ 159] Radio DC: 8.08
1537308163.600574,22,22,r,[ 163] 1 LWB packets created
1537308163.600574,22,22,r,[ 163] SYNC2 time: 162, FSR: 9988, PER: 1129
1537308163.600574,22,22,r,[ 163] Radio DC: 8.04
1537308167.600419,22,22,r,[ 167] 1 LWB packets created
1537308167.600419,22,22,r,[ 167] SYNC2 time: 166, FSR: 9988, PER: 1135
1537308167.600419,22,22,r,[ 167] Radio DC: 8.00
1537308171.600466,22,22,r,[ 171] 1 LWB packets created
1537308171.600466,22,22,r,[ 171] SYNC2 time: 170, FSR: 9988, PER: 1133
1537308171.600466,22,22,r,[ 171] Radio DC: 7.96
1537308175.600785,22,22,r,[ 175] 1 LWB packets created
1537308175.600785,22,22,r,[ 175] SYNC2 time: 174, FSR: 9989, PER: 1118
1537308175.600785,22,22,r,[ 175] Radio DC: 7.92
1537308179.600533,22,22,r,[ 179] 1 LWB packets created
1537308179.600533,22,22,r,[ 179] SYNC2 time: 178, FSR: 9989, PER: 1116
1537308179.600533,22,22,r,[ 179] Radio DC: 7.88
1537308183.600629,22,22,r,[ 183] 1 LWB packets created
1537308183.600629,22,22,r,[ 183] SYNC2 time: 182, FSR: 9989, PER: 1126
1537308183.600629,22,22,r,[ 183] Radio DC: 7.85
1537308187.600639,22,22,r,[ 187] 1 LWB packets created
1537308187.600639,22,22,r,[ 187] SYNC2 time: 186, FSR: 9989, PER: 1116
1537308187.600639,22,22,r,[ 187] Radio DC: 7.81
1537308191.600703,22,22,r,[ 191] 1 LWB packets created
1537308191.600703,22,22,r,[ 191] SYNC2 time: 190, FSR: 9990, PER: 1126
1537308191.600703,22,22,r,[ 191] Radio DC: 7.80
1537308195.600439,22,22,r,[ 195] 1 LWB packets created
1537308195.600439,22,22,r,[ 195] SYNC2 time: 194, FSR: 9990, PER: 1120
1537308195.600439,22,22,r,[ 195] Radio DC: 7.75
1537308000.474086,15,15,r,[INFO: CC430     ] MCU: CC430F5147, Reset Source: nRST, Compile date: Sep 18 2018
1537308000.474086,15,15,r,[INFO: RF1A      ] RF module configured (0dBm, 868.0MHz, 255b)
1537308000.474086,15,15,r,[INFO: Main      ] Starting Contiki-NG-8144237-dirty
1537308000.474086,15,15,r,[INFO: Main      ]  Net: nullnet
1537308000.474086,15,15,r,[INFO: Main      ]  MAC: nullmac
1537308000.474086,15,15,r,[INFO: Main      ] Link-layer address 0000.0000.0000.0000
1537308000.474086,15,15,r,[INFO: CC430     ] Node started. Node ID is set to 15. Platform DPP1
1537308000.474086,15,15,r,[INFO: DebugPrint] Starting 'Debug Print Task'
1537308000.474086,15,15,r,[INFO: DebugPrint] Buffer size: 512B, max stack size: 504B
1537308000.474086,15,15,r,[   0] Starting GMW protothread (source node)
1537308000.569108,15,15,r,[   0] t_ctrl=25ms, t_data=20ms, t_cont=8ms, data=15b, slots=30, tx=3, hop=5, scale=1
1537308001.627398,15,15,r,[   1] stream 0 added (IPI: 4)
1537308001.627398,15,15,r,[   1] QSYNC time: 0, FSR: 10000, PER: 0
1537308001.627398,15,15,r,[   1] Radio DC: 1.38
1537308006.598591,15,15,r,[   5] stream request sent
1537308006.628716,15,15,r,[   6] SYNC2 time: 5, FSR: 10000, PER: 770
1537308006.628716,15,15,r,[   6] Radio DC: 0.53
1537308011.619579,15,15,r,[  11] SYNC2 time: 10, FSR: 10000, PER: 1429
1537308011.619579,15,15,r,[  11] Radio DC: 0.50
1537308016.649797,15,15,r,[  16] SYNC2 time: 15, FSR: 10000, PER: 1000
1537308016.649797,15,15,r,[  16] Radio DC: 0.46
1537308018.618947,15,15,r,[  18] SYNC2 time: 17, FSR: 10000, PER: 1137
1537308018.618947,15,15,r,[  18] Radio DC: 0.55
1537308020.618941,15,15,r,[  20] SYNC2 time: 19, FSR: 10000, PER: 1207
1537308020.618941,15,15,r,[  20] Radio DC: 0.75
1537308022.617669,15,15,r,[  22] SYNC2 time: 21, FSR: 10000, PER: 1268
1537308022.617669,15,15,r,[  22] Radio DC: 0.86
1537308024.598140,15,15,r,[  23] stream request sent
1537308024.626734,15,15,r,[  24] SYNC2 time: 23, FSR: 10000, PER: 1059
1537308024.626734,15,15,r,[  24] Radio DC: 1.01
1537308026.620330,15,15,r,[  25] ACK for stream 0 received
1537308026.620330,15,15,r,[  25] no data to send, slot skipped
1537308026.620330,15,15,r,[  25] no data to send, slot skipped
1537308026.620330,15,15,r,[  25] no data to send, slot skipped
1537308026.620330,15,15,r,[  25] no data to send, slot skipped
1537308026.620330,15,15,r,[  25] no data to send, slot skipped
1537308026.620330,15,15,r,[  25] no data to send, slot skipped
1537308026.620330,15,15,r,[  26] 3 LWB packets created
1537308026.620330,15,15,r,[  26] SYNC2 time: 25, FSR: 10000, PER: 1079
1537308026.620330,15,15,r,[  26] Radio DC: 1.08
1537308028.617917,15,15,r,[  28] SYNC2 time: 27, FSR: 10000, PER: 1066
1537308028.617917,15,15,r,[  28] Radio DC: 1.69
1537308030.598337,15,15,r,[  30] 1 LWB packets created
1537308030.626982,15,15,r,[  30] SYNC2 time: 29, FSR: 10000, PER: 1042
1537308030.626982,15,15,r,[  30] Radio DC: 2.23
1537308032.618046,15,15,r,[  32] SYNC2 time: 31, FSR: 10000, PER: 926
1537308032.618046,15,15,r,[  32] Radio DC: 2.75
1537308034.598315,15,15,r,[  34] 1 LWB packets created
1537308034.626980,15,15,r,[  34] SYNC2 time: 33, FSR: 10000, PER: 895
1537308034.626980,15,15,r,[  34] Radio DC: 3.26
1537308036.618103,15,15,r,[  36] SYNC2 time: 35, FSR: 10000, PER: 862
1537308036.618103,15,15,r,[  36] Radio DC: 3.71
1537308038.598370,15,15,r,[  38] 1 LWB packets created
1537308038.627113,15,15,r,[  38] SYNC2 time: 37, FSR: 10000, PER: 834
1537308038.627113,15,15,r,[  38] Radio DC: 4.26
1537308040.618194,15,15,r,[  40] SYNC2 time: 39, FSR: 10000, PER: 824
1537308040.618194,15,15,r,[  40] Radio DC: 4.71
1537308042.598382,15,15,r,[  42] 1 LWB packets created
1537308042.627177,15,15,r,[  42] SYNC2 time: 41, FSR: 10000, PER: 885
1537308042.627177,15,15,r,[  42] Radio DC: 5.26
1537308044.598443,15,15,r,[  44] SYNC2 time: 43, FSR: 10000, PER: 834
1537308044.626894,15,15,r,[  44] Radio DC: 5.63
1537308046.598584,15,15,r,[  46] 1 LWB packets created
1537308046.626573,15,15,r,[  46] SYNC2 time: 45, FSR: 10000, PER: 815
1537308046.626573,15,15,r,[  46] Radio DC: 6.18
1537308048.598298,15,15,r,[  48] SYNC2 time: 47, FSR: 10000, PER: 876
1537308048.626708,15,15,r,[  48] Radio DC: 6.53
1537308050.598639,15,15,r,[  50] 1 LWB packets created
1537308050.627451,15,15,r,[  50] SYNC2 time: 49, FSR: 10000, PER: 924
1537308050.627451,15,15,r,[  50] Radio DC: 7.08
1537308052.617638,15,15,r,[  52] SYNC2 time: 51, FSR: 10000, PER: 930
1537308052.617638,15,15,r,[  52] Radio DC: 7.42
1537308054.598481,15,15,r,[  54] 1 LWB packets created
1537308054.626867,15,15,r,[  54] SYNC2 time: 53, FSR: 10000, PER: 983
1537308054.626867,15,15,r,[  54] Radio DC: 7.95
1537308060.598125,15,15,r,[  60] 1 LWB packets created
1537308060.626821,15,15,r,[  60] SYNC2 time: 59, FSR: 10000, PER: 953
1537308060.626821,15,15,r,[  60] Radio DC: 7.52
1537308062.598175,15,15,r,[  62] 1 LWB packets created
1537308062.626857,15,15,r,[  62] SYNC2 time: 61, FSR: 10000, PER: 941
1537308062.626857,15,15,r,[  62] Radio DC: 7.99
1537308067.598218,15,15,r,[  67] 1 LWB packets created
1537308067.627131,15,15,r,[  67] SYNC2 time: 66, FSR: 10000, PER: 910
1537308067.627131,15,15,r,[  67] Radio DC: 7.75
1537308072.598453,15,15,r,[  72] 1 LWB packets created
1537308072.627145,15,15,r,[  72] SYNC2 time: 71, FSR: 10000, PER: 924
1537308072.627145,15,15,r,[  72] Radio DC: 7.45
1537308074.598378,15,15,r,[  74] SYNC2 time: 73, FSR: 10000, PER: 915
1537308074.627058,15,15,r,[  74] Radio DC: 7.95
1537308079.598584,15,15,r,[  79] 2 LWB packets created
1537308079.627266,15,15,r,[  79] SYNC2 time: 78, FSR: 10000, PER: 882
1537308079.627266,15,15,r,[  79] Radio DC: 7.76
1537308081.598359,15,15,r,[  81] 1 LWB packets created
1537308081.626990,15,15,r,[  81] SYNC2 time: 80, FSR: 10000, PER: 955
1537308081.626990,15,15,r,[  81] Radio DC: 8.13
1537308083.598643,15,15,r,[  83] SYNC2 time: 82, FSR: 10000, PER: 929
1537308083.627923,15,15,r,[  83] Radio DC: 8.45
1537308088.598084,15,15,r,[  88] 1 LWB packets created
1537308088.626774,15,15,r,[  88] SYNC2 time: 87, FSR: 10000, PER: 938
1537308088.626774,15,15,r,[  88] Radio DC: 8.36
1537308093.598134,15,15,r,[  93] 2 LWB packets created
1537308093.628674,15,15,r,[  93] SYNC2 time: 92, FSR: 10000, PER: 952
1537308093.628674,15,15,r,[  93] Radio DC: 8.22
1537308098.598316,15,15,r,[  98] 1 LWB packets created
1537308098.626988,15,15,r,[  98] SYNC2 time: 97, FSR: 10000, PER: 900
1537308098.626988,15,15,r,[  98] Radio DC: 8.03
1537308103.598902,15,15,r,[ 103] 1 LWB packets created
1537308103.627211,15,15,r,[ 103] SYNC2 time: 102, FSR: 10000, PER: 892
1537308103.627211,15,15,r,[ 103] Radio DC: 7.90
1537308105.598453,15,15,r,[ 105] 1 LWB packets created
1537308105.627388,15,15,r,[ 105] SYNC2 time: 104, FSR: 10000, PER: 882
1537308105.627388,15,15,r,[ 105] Radio DC: 8.05
1537308107.598328,15,15,r,[ 107] SYNC2 time: 106, FSR: 10000, PER: 904
1537308107.627140,15,15,r,[ 107] Radio DC: 8.44
1537308111.598602,15,15,r,[ 111] 1 LWB packets created
1537308111.627273,15,15,r,[ 111] SYNC2 time: 110, FSR: 10000, PER: 905
1537308111.627273,15,15,r,[ 111] Radio DC: 8.46
1537308115.603563,15,15,r,[ 115] 1 LWB packets created
1537308115.638909,15,15,r,[ 115] SYNC2 time: 114, FSR: 10000, PER: 902
1537308115.638909,15,15,r,[ 115] Radio DC: 8.52
1537308119.598068,15,15,r,[ 119] SYNC2 time: 118, FSR: 10000, PER: 890
1537308119.626733,15,15,r,[ 119] Radio DC: 8.43
1537308123.598126,15,15,r,[ 123] 2 LWB packets created
1537308123.626847,15,15,r,[ 123] SYNC2 time: 122, FSR: 10000, PER: 888
1537308123.626847,15,15,r,[ 123] Radio DC: 8.38
1537308127.598131,15,15,r,[ 127] 1 LWB packets created
1537308127.626773,15,15,r,[ 127] SYNC2 time: 126, FSR: 10000, PER: 902
1537308127.626773,15,15,r,[ 127] Radio DC: 8.32
1537308131.598344,15,15,r,[ 131] 1 LWB packets created
1537308131.627026,15,15,r,[ 131] SYNC2 time: 130, FSR: 10000, PER: 894
1537308131.627026,15,15,r,[ 131] Radio DC: 8.28
1537308135.598334,15,15,r,[ 135] 1 LWB packets created
1537308135.626894,15,15,r,[ 135] SYNC2 time: 134, FSR: 10000, PER: 890
1537308135.626894,15,15,r,[ 135] Radio DC: 8.22
1537308139.598332,15,15,r,[ 139] 1 LWB packets created
1537308139.627026,15,15,r,[ 139] SYNC2 time: 138, FSR: 10000, PER: 897
1537308139.627026,15,15,r,[ 139] Radio DC: 8.17
1537308143.598361,15,15,r,[ 143] 1 LWB packets created
1537308143.626820,15,15,r,[ 143] SYNC2 time: 142, FSR: 10000, PER: 890
1537308143.626820,15,15,r,[ 143] Radio DC: 8.11
1537308147.598262,15,15,r,[ 147] 1 LWB packets created
1537308147.626647,15,15,r,[ 147] SYNC2 time: 146, FSR: 10000, PER: 898
1537308147.626647,15,15,r,[ 147] Radio DC: 8.04
1537308151.598061,15,15,r,[ 151] 1 LWB packets created
1537308151.598061,15,15,r,[ 151] SYNC2 time: 150, FSR: 10000, PER: 908
1537308151.630465,15,15,r,[ 151] Radio DC: 8.01
1537308155.598537,15,15,r,[ 155] 1 LWB packets created
1537308155.598537,15,15,r,[ 155] SYNC2 time: 154, FSR: 9987, PER: 916
1537308155.636097,15,15,r,[ 155] Radio DC: 7.96
1537308159.598176,15,15,r,[ 159] 1 LWB packets created
1537308159.626842,15,15,r,[ 159] SYNC2 time: 158, FSR: 9987, PER: 906
1537308159.626842,15,15,r,[ 159] Radio DC: 7.89
1537308163.598213,15,15,r,[ 163] 1 LWB packets created
1537308163.598213,15,15,r,[ 163] SYNC2 time: 162, FSR: 9987, PER: 904
1537308163.635133,15,15,r,[ 163] Radio DC: 7.84
1537308167.598278,15,15,r,[ 167] 1 LWB packets created
1537308167.598278,15,15,r,[ 167] SYNC2 time: 166, FSR: 9988, PER: 914
1537308167.634987,15,15,r,[ 167] Radio DC: 7.80
1537308171.599360,15,15,r,[ 171] 1 LWB packets created
1537308171.599360,15,15,r,[ 171] SYNC2 time: 170, FSR: 9988, PER: 921
1537308171.636301,15,15,r,[ 171] Radio DC: 7.76
1537308175.599289,15,15,r,[ 175] 1 LWB packets created
1537308175.599289,15,15,r,[ 175] SYNC2 time: 174, FSR: 9988, PER: 928
1537308175.640058,15,15,r,[ 175] Radio DC: 7.72
1537308179.598541,15,15,r,[ 179] 1 LWB packets created
1537308179.598541,15,15,r,[ 179] SYNC2 time: 178, FSR: 9989, PER: 930
1537308179.631407,15,15,r,[ 179] Radio DC: 7.68
1537308183.598289,15,15,r,[ 183] 1 LWB packets created
1537308183.598289,15,15,r,[ 183] SYNC2 time: 182, FSR: 9989, PER: 922
1537308183.634917,15,15,r,[ 183] Radio DC: 7.64
1537308187.598061,15,15,r,[ 187] 1 LWB packets created
1537308187.598061,15,15,r,[ 187] SYNC2 time: 186, FSR: 9989, PER: 923
1537308187.632613,15,15,r,[ 187] Radio DC: 7.61
1537308191.598063,15,15,r,[ 191] 1 LWB packets created
1537308191.598063,15,15,r,[ 191] SYNC2 time: 190, FSR: 9990, PER: 921
1537308191.630582,15,15,r,[ 191] Radio DC: 7.57
1537308195.598118,15,15,r,[ 195] 1 LWB packets created
1537308195.598118,15,15,r,[ 195] SYNC2 time: 194, FSR: 9990, PER: 935
1537308195.630757,15,15,r,[ 195] Radio DC: 7.55
1537308000.423301,2,2,r,[INFO: CC430     ] MCU: CC430F5147, Reset Source: nRST, Compile date: Sep 18 2018
1537308000.490021,2,2,r,[INFO: RF1A      ] RF module configured (0dBm, 868.0MHz, 255b)
1537308000.490021,2,2,r,[INFO: Main      ] Starting Contiki-NG-8144237-dirty
1537308000.490021,2,2,r,[INFO: Main      ]  Net: nullnet
1537308000.490021,2,2,r,[INFO: Main      ]  MAC: nullmac
1537308000.490021,2,2,r,[INFO: Main      ] Link-layer address 0000.0000.0000.0000
1537308000.490021,2,2,r,[INFO: CC430     ] Node started. Node ID is set to 2. Platform DPP1
1537308000.490021,2,2,r,[INFO: DebugPrint] Starting 'Debug Print Task'
1537308000.490021,2,2,r,[INFO: DebugPrint] Buffer size: 512B, max stack size: 504B
1537308000.490021,2,2,r,[   0] Starting GMW protothread (source node)
1537308000.490021,2,2,r,[   0] t_ctrl=25ms, t_data=20ms, t_cont=8ms, data=15b, slots=30, tx=3, hop=5, scale=1
1537308001.601954,2,2,r,[   1] stream 0 added (IPI: 4)
1537308001.633585,2,2,r,[   1] QSYNC time: 0, FSR: 10000, PER: 1667
1537308001.633585,2,2,r,[   1] Radio DC: 4.48
1537308006.601682,2,2,r,[   5] stream request sent
1537308006.601682,2,2,r,[   6] SYNC2 time: 5, FSR: 10000, PER: 1539
1537308006.635621,2,2,r,[   6] Radio DC: 1.02
1537308011.601286,2,2,r,[  11] SYNC2 time: 10, FSR: 10000, PER: 1053
1537308011.601286,2,2,r,[  11] Radio DC: 0.73
1537308016.601955,2,2,r,[  15] stream request sent
1537308016.601955,2,2,r,[  16] SYNC2 time: 15, FSR: 10000, PER: 1380
1537308016.640331,2,2,r,[  16] Radio DC: 0.64
1537308018.601701,2,2,r,[  17] ACK for stream 0 received
1537308018.601701,2,2,r,[  18] 3 LWB packets created
1537308018.639699,2,2,r,[  18] SYNC2 time: 17, FSR: 10000, PER: 976
1537308018.639699,2,2,r,[  18] Radio DC: 0.69
1537308020.601641,2,2,r,[  20] SYNC2 time: 19, FSR: 10000, PER: 1091
1537308020.601641,2,2,r,[  20] Radio DC: 0.88
1537308022.603687,2,2,r,[  22] SYNC2 time: 21, FSR: 10000, PER: 1160
1537308022.603687,2,2,r,[  22] Radio DC: 0.91
1537308024.631573,2,2,r,[  24] 1 LWB packets created
1537308024.631573,2,2,r,[  24] SYNC2 time: 23, FSR: 10000, PER: 964
1537308024.631573,2,2,r,[  24] Radio DC: 1.06
1537308026.600785,2,2,r,[  26] SYNC2 time: 25, FSR: 10000, PER: 817
1537308026.600785,2,2,r,[  26] Radio DC: 1.58
1537308028.601797,2,2,r,[  28] 1 LWB packets created
1537308028.629870,2,2,r,[  28] SYNC2 time: 27, FSR: 10000, PER: 696
1537308028.629870,2,2,r,[  28] Radio DC: 2.14
1537308030.600781,2,2,r,[  30] SYNC2 time: 29, FSR: 10000, PER: 730
1537308030.600781,2,2,r,[  30] Radio DC: 2.68
1537308032.605086,2,2,r,[  32] 1 LWB packets created
1537308032.634304,2,2,r,[  32] SYNC2 time: 31, FSR: 10000, PER: 775
1537308032.634304,2,2,r,[  32] Radio DC: 3.23
1537308034.600755,2,2,r,[  34] SYNC2 time: 33, FSR: 10000, PER: 711
1537308034.600755,2,2,r,[  34] Radio DC: 3.70
1537308036.601516,2,2,r,[  36] 1 LWB packets created
1537308036.601516,2,2,r,[  36] SYNC2 time: 35, FSR: 10000, PER: 789
1537308036.638001,2,2,r,[  36] Radio DC: 4.14
