# timestamp,observer_id,node_id,direction,output
1537394967.617558,27,27,r,   87 SYN2 116 T=30 n=20 s=0 tp=204 p=28 r=2 b=1 u=0 dr=107 per=1391 snr=50
1537394997.581161,27,27,r,   87 FSR: 10000, PER: 1391
1537394997.581161,27,27,r,   87 Radio DC: 6.58
1537394997.617400,27,27,r,  116 request for stream 1 sent
1537394997.617400,27,27,r,  117 SYN2 118 T=2 n=1 s=0 tp=204 p=48 r=3 b=1 u=0 dr=109 per=1326 snr=55
1537394999.581815,27,27,r,  117 FSR: 10000, PER: 1326
1537394999.581815,27,27,r,  117 Radio DC: 5.05
1537394999.617877,27,27,r,  118 S-ACK received for stream 1 (joined)
1537394999.617877,27,27,r,  119 SYN2 120 T=2 n=1 s=1 tp=204 p=49 r=3 b=1 u=0 dr=106 per=1320 snr=24
1537395001.581470,27,27,r,  119 FSR: 10000, PER: 1320
1537395001.581470,27,27,r,  119 Radio DC: 4.99
1537395001.617841,27,27,r,  121 SYN2 122 T=2 n=1 s=1 tp=204 p=50 r=3 b=1 u=0 dr=117 per=1343 snr=47
1537395003.581397,27,27,r,  121 4 LWB packets created
1537395003.581397,27,27,r,  121 FSR: 10000, PER: 1343
1537395003.581397,27,27,r,  121 Radio DC: 4.95
1537395003.620480,27,27,r,  123 SYN2 152 T=30 n=22 s=1 tp=204 p=51 r=1 b=1 u=0 dr=98 per=1320 snr=41
1537395033.581424,27,27,r,  123 FSR: 10000, PER: 1320
1537395033.581424,27,27,r,  123 Radio DC: 4.90
1537395033.581424,27,27,r,  152 data packet sent (15b)
1537395033.616966,27,27,r,  153 SYN2 182 T=30 n=22 s=1 tp=204 p=72 r=3 b=1 u=0 dr=105 per=1356 snr=26
1537395063.582200,27,27,r,  153 1 LWB packets created
1537395063.582200,27,27,r,  153 FSR: 10000, PER: 1356
1537395063.582200,27,27,r,  153 Radio DC: 4.08
1537395063.618566,27,27,r,  182 data packet sent (15b)
1537395063.618566,27,27,r,  183 SYN2 212 T=30 n=22 s=1 tp=204 p=93 r=2 b=1 u=0 dr=108 per=1329 snr=45
1537394880.433211,23,23,r,Reset Source: nRST
1537394880.433211,23,23,r,MCU: CC430F5147
1537394880.433211,23,23,r,FW: 0.00 Sep 19 2018
1537394880.433211,23,23,r,RF module configured (0dBm, 869.0MHz, 82b)
1537394880.504868,23,23,r,Contiki 2.7 started. Node ID is set to 23.
1537394880.504868,23,23,r,Bolt initialized (message size 48b)
1537394880.504868,23,23,r,Starting 'Communication Task (LWB)'
1537394880.504868,23,23,r,T=818ms T_s=25ms T_d=20ms T_c=8ms l=15b N_s=30 N_tx=3 N_h=5
1537394880.504868,23,23,r,WARNING: LWB_CONF_T_SCHED2_START > min round period
1537394880.504868,23,23,r,Process 'Debug Print' started
1537394880.504868,23,23,r,Debug buffer size 512B, max stack size 504B
1537394880.571954,23,23,r,BOOTSTRAP 
1537394881.582021,23,23,r,    1 QSYN 5 T=5 n=0 s=0 tp=0 p=0 r=0 b=1 u=0 dr=0 per=1667 snr=11
1537394886.581675,23,23,r,    1 stream with ID 1 added (IPI 30)
1537394886.581675,23,23,r,    1 FSR: 10000, PER: 1667
1537394886.614100,23,23,r,    1 Radio DC: 3.26
1537394886.614100,23,23,r,    5 request for stream 1 sent
1537394886.614100,23,23,r,    6 SYN2 10 T=5 n=0 s=0 tp=0 p=0 r=2 b=1 u=0 dr=12 per=1539 snr=24
1537394891.581633,23,23,r,    6 FSR: 10000, PER: 1539
1537394891.581633,23,23,r,    6 Radio DC: 0.78
1537394891.614186,23,23,r,   11 SYN2 12 T=2 n=0 s=0 tp=0 p=0 r=1 b=1 u=0 dr=3 per=1740 snr=25
1537394893.582442,23,23,r,   11 FSR: 10000, PER: 1740
1537394893.582442,23,23,r,   11 Radio DC: 0.76
1537394893.623872,23,23,r,   13 SYN2 14 T=2 n=0 s=0 tp=0 p=0 r=3 b=1 u=0 dr=53 per=2750 snr=10
1537394895.581707,23,23,r,   13 FSR: 10000, PER: 2750
1537394895.581707,23,23,r,   13 Radio DC: 0.99
1537394895.614289,23,23,r,   14 request for stream 1 sent
1537394895.614289,23,23,r,   15 SYN2 16 T=2 n=0 s=0 tp=0 p=0 r=1 b=1 u=0 dr=-21 per=2453 snr=22
1537394897.581733,23,23,r,   15 FSR: 10000, PER: 2453
1537394897.581733,23,23,r,   15 Radio DC: 1.02
1537394897.614331,23,23,r,   17 SYN2 18 T=2 n=0 s=0 tp=0 p=0 r=2 b=1 u=0 dr=-14 per=2239 snr=31
1537394899.582564,23,23,r,   17 FSR: 10000, PER: 2239
1537394899.582564,23,23,r,   17 Radio DC: 1.05
1537394899.628535,23,23,r,   19 SYN2 20 T=2 n=0 s=0 tp=0 p=0 r=2 b=1 u=0 dr=-11 per=2318 snr=23
1537394901.582036,23,23,r,   19 FSR: 10000, PER: 2318
1537394901.582036,23,23,r,   19 Radio DC: 1.16
1537394901.624270,23,23,r,   21 SYN2 22 T=2 n=0 s=0 tp=0 p=0 r=1 b=1 u=0 dr=-5 per=2292 snr=18
1537394903.581711,23,23,r,   21 FSR: 10000, PER: 2292
1537394903.581711,23,23,r,   21 Radio DC: 1.17
1537394903.617933,23,23,r,   23 SYN2 24 T=2 n=0 s=0 tp=0 p=0 r=3 b=1 u=0 dr=1 per=2111 snr=25
1537394905.582496,23,23,r,   23 FSR: 10000, PER: 2111
1537394905.582496,23,23,r,   23 Radio DC: 1.19
1537394905.626418,23,23,r,   25 MISS 24 T=2 n=0 s=0 tp=0 p=0 r=2 b=1 u=1 dr=0 per=2339 snr=28
1537394907.581710,23,23,r,   25 FSR: 9705, PER: 2339
1537394907.581710,23,23,r,   25 Radio DC: 1.26
1537394907.614798,23,23,r,   27 SYN2 28 T=2 n=0 s=0 tp=0 p=0 r=3 b=1 u=1 dr=-8 per=2409 snr=30
1537394909.581741,23,23,r,   27 FSR: 9473, PER: 2409
1537394909.581741,23,23,r,   27 Radio DC: 1.27
1537394909.619067,23,23,r,   29 SYN2 30 T=2 n=0 s=0 tp=0 p=0 r=2 b=1 u=1 dr=-8 per=2215 snr=27
1537394911.582523,23,23,r,   29 FSR: 9523, PER: 2215
1537394911.582523,23,23,r,   29 Radio DC: 1.26
1537394911.626729,23,23,r,   31 SYN2 32 T=2 n=0 s=0 tp=0 p=0 r=2 b=1 u=1 dr=-8 per=2290 snr=33
1537394913.581825,23,23,r,   31 FSR: 9565, PER: 2290
1537394913.581825,23,23,r,   31 Radio DC: 1.27
1537394913.618164,23,23,r,   32 request for stream 1 sent
1537394913.618164,23,23,r,   33 SYN2 34 T=2 n=0 s=0 tp=0 p=0 r=2 b=1 u=1 dr=-4 per=2235 snr=19
1537394915.581260,23,23,r,   33 FSR: 9591, PER: 2235
1537394915.581260,23,23,r,   33 Radio DC: 1.27
1537394915.617708,23,23,r,   35 SYN2 36 T=2 n=0 s=0 tp=0 p=0 r=2 b=1 u=1 dr=-6 per=2136 snr=20
1537394917.581938,23,23,r,   35 FSR: 9622, PER: 2136
1537394917.581938,23,23,r,   35 Radio DC: 1.27
1537394917.626713,23,23,r,   37 SYN2 38 T=2 n=0 s=0 tp=0 p=0 r=2 b=1 u=1 dr=1 per=2319 snr=25
1537394919.581374,23,23,r,   37 FSR: 9473, PER: 2319
1537394919.581374,23,23,r,   37 Radio DC: 1.33
1537394919.617791,23,23,r,   39 SYN2 40 T=2 n=1 s=0 tp=0 p=0 r=5 b=1 u=1 dr=-3 per=2353 snr=29
1537394921.581274,23,23,r,   39 FSR: 9508, PER: 2353
1537394921.581274,23,23,r,   39 Radio DC: 1.37
1537394921.617785,23,23,r,   41 SYN2 42 T=2 n=1 s=0 tp=204 p=1 r=3 b=1 u=1 dr=-1 per=2269 snr=25
1537394923.581990,23,23,r,   41 FSR: 9545, PER: 2269
1537394923.581990,23,23,r,   41 Radio DC: 1.39
1537394923.627892,23,23,r,   43 SYN2 44 T=2 n=1 s=0 tp=204 p=2 r=3 b=1 u=1 dr=-4 per=2197 snr=29
1537394925.581448,23,23,r,   43 FSR: 9577, PER: 2197
1537394925.581448,23,23,r,   43 Radio DC: 1.40
1537394925.617878,23,23,r,   45 SYN2 46 T=2 n=1 s=0 tp=204 p=3 r=3 b=1 u=1 dr=-2 per=2215 snr=24
1537394927.581284,23,23,r,   45 FSR: 9600, PER: 2215
1537394927.581284,23,23,r,   45 Radio DC: 1.43
1537394927.613404,23,23,r,   47 SYN2 48 T=2 n=1 s=0 tp=204 p=4 r=3 b=1 u=1 dr=-9 per=2203 snr=26
1537394929.582150,23,23,r,   47 FSR: 9620, PER: 2203
1537394929.582150,23,23,r,   47 Radio DC: 1.42
1537394929.626331,23,23,r,   48 request for stream 1 sent
1537394929.626331,23,23,r,   49 SYN2 50 T=2 n=1 s=0 tp=204 p=5 r=1 b=1 u=1 dr=-4 per=2179 snr=21
1537394931.581368,23,23,r,   49 FSR: 9638, PER: 2179
1537394931.581368,23,23,r,   49 Radio DC: 1.43
1537394931.617635,23,23,r,   51 SYN2 52 T=2 n=1 s=0 tp=204 p=6 r=2 b=1 u=1 dr=10 per=2101 snr=23
1537394933.581448,23,23,r,   51 FSR: 9659, PER: 2101
1537394933.581448,23,23,r,   51 Radio DC: 1.45
1537394933.617338,23,23,r,   53 SYN2 82 T=30 n=19 s=0 tp=204 p=7 r=2 b=1 u=1 dr=-11 per=2091 snr=29
1537394963.580931,23,23,r,   53 FSR: 9670, PER: 2091
1537394963.580931,23,23,r,   53 Radio DC: 1.45
1537394963.617378,23,23,r,   83 SYN2 84 T=2 n=1 s=0 tp=204 p=26 r=2 b=1 u=1 dr=-6 per=1951 snr=30
1537394965.581445,23,23,r,   83 FSR: 9734, PER: 1951
1537394965.581445,23,23,r,   83 Radio DC: 1.14
1537394965.618994,23,23,r,   85 SYN2 86 T=2 n=1 s=0 tp=204 p=27 r=3 b=1 u=1 dr=-7 per=1914 snr=35
1537394967.581336,23,23,r,   85 FSR: 9743, PER: 1914
1537394967.581336,23,23,r,   85 Radio DC: 1.15
1537394967.617902,23,23,r,   87 SYN2 116 T=30 n=20 s=0 tp=204 p=28 r=1 b=1 u=1 dr=-7 per=1949 snr=22
1537394997.581711,23,23,r,   87 FSR: 9750, PER: 1949
1537394997.581711,23,23,r,   87 Radio DC: 1.17
1537394997.618252,23,23,r,  117 SYN2 118 T=2 n=1 s=0 tp=204 p=48 r=3 b=1 u=1 dr=-12 per=1887 snr=18
1537394999.581608,23,23,r,  117 FSR: 9790, PER: 1887
1537394999.581608,23,23,r,  117 Radio DC: 1.05
1537394999.617697,23,23,r,  118 request for stream 1 sent
1537394999.617697,23,23,r,  119 SYN2 120 T=2 n=1 s=0 tp=204 p=49 r=2 b=1 u=1 dr=86 per=1917 snr=27
1537395001.581820,23,23,r,  119 FSR: 9795, PER: 1917
1537395001.581820,23,23,r,  119 Radio DC: 1.08
1537395001.618087,23,23,r,  120 S-ACK received for stream 1 (joined)
1537395001.618087,23,23,r,  121 SYN2 122 T=2 n=1 s=1 tp=204 p=50 r=2 b=1 u=1 dr=55 per=1923 snr=34
1537395003.581823,23,23,r,  121 FSR: 9801, PER: 1923
1537395003.581823,23,23,r,  121 Radio DC: 1.10
1537395003.618061,23,23,r,  123 SYN2 152 T=30 n=22 s=1 tp=204 p=51 r=2 b=1 u=1 dr=15 per=1921 snr=22
1537395033.581850,23,23,r,  123 4 LWB packets created
1537395033.581850,23,23,r,  123 FSR: 9805, PER: 1921
1537395033.581850,23,23,r,  123 Radio DC: 1.11
1537395033.623595,23,23,r,  152 data packet sent (15b)
1537395033.623595,23,23,r,  153 SYN2 182 T=30 n=22 s=1 tp=204 p=72 r=2 b=1 u=1 dr=6 per=1956 snr=27
1537395063.581839,23,23,r,  153 1 LWB packets created
1537395063.581839,23,23,r,  153 FSR: 9830, PER: 1956
1537395063.581839,23,23,r,  153 Radio DC: 1.08
1537395063.623490,23,23,r,  182 data packet sent (15b)
1537395063.623490,23,23,r,  183 SYN2 212 T=30 n=22 s=1 tp=204 p=93 r=1 b=1 u=1 dr=1 per=1908 snr=17
1537394880.420370,3,3,r,Reset Source: nRST
1537394880.420370,3,3,r,MCU: CC430F5147
1537394880.494869,3,3,r,FW: 0.00 Sep 19 2018
1537394880.494869,3,3,r,RF module configured (0dBm, 869.0MHz, 82b)
1537394880.494869,3,3,r,Contiki 2.7 started. Node ID is set to 3.
1537394880.494869,3,3,r,Bolt initialized (message size 48b)
1537394880.494869,3,3,r,Starting 'Communication Task (LWB)'
1537394880.494869,3,3,r,T=818ms T_s=25ms T_d=20ms T_c=8ms l=15b N_s=30 N_tx=3 N_h=5
1537394880.494869,3,3,r,WARNING: LWB_CONF_T_SCHED2_START > min round period
1537394880.494869,3,3,r,Process 'Debug Print' started
1537394880.494869,3,3,r,Debug buffer size 512B, max stack size 504B
1537394880.562153,3,3,r,BOOTSTRAP 
1537394881.600012,3,3,r,    1 QSYN 5 T=5 n=0 s=0 tp=0 p=0 r=0 b=1 u=0 dr=0 per=1429 snr=18
1537394886.580178,3,3,r,    1 stream with ID 1 added (IPI 30)
1537394886.611576,3,3,r,    1 FSR: 10000, PER: 1429
1537394886.611576,3,3,r,    1 Radio DC: 1.51
1537394886.611576,3,3,r,    5 request for stream 1 sent
1537394886.611576,3,3,r,    6 SYN2 10 T=5 n=0 s=0 tp=0 p=0 r=0 b=1 u=0 dr=-24 per=770 snr=27
1537394891.579627,3,3,r,    6 FSR: 10000, PER: 770
1537394891.579627,3,3,r,    6 Radio DC: 0.46
1537394891.611721,3,3,r,   11 SYN2 12 T=2 n=0 s=0 tp=0 p=0 r=0 b=1 u=0 dr=-50 per=1667 snr=28
1537394893.579978,3,3,r,   11 FSR: 10000, PER: 1667
1537394893.579978,3,3,r,   11 Radio DC: 0.43
1537394893.611685,3,3,r,   12 request for stream 1 sent
1537394893.611685,3,3,r,   13 SYN2 14 T=2 n=0 s=0 tp=0 p=0 r=0 b=1 u=0 dr=-65 per=1622 snr=22
1537394895.588906,3,3,r,   13 FSR: 10000, PER: 1622
1537394895.588906,3,3,r,   13 Radio DC: 0.52
1537394895.663912,3,3,r,   14 S-ACK received for stream 1 (joined)
1537394895.663912,3,3,r,   15 SYN2 16 T=2 n=0 s=1 tp=0 p=0 r=0 b=1 u=0 dr=-64 per=2038 snr=19
1537394897.579483,3,3,r,   15 FSR: 10000, PER: 2038
1537394897.609011,3,3,r,   15 Radio DC: 0.63
1537394897.609011,3,3,r,   17 SYN2 18 T=2 n=0 s=1 tp=0 p=0 r=0 b=1 u=0 dr=-72 per=1667 snr=24
1537394899.579770,3,3,r,   17 4 LWB packets created
1537394899.609060,3,3,r,   17 FSR: 10000, PER: 1667
1537394899.609060,3,3,r,   17 Radio DC: 0.67
1537394899.609060,3,3,r,   19 SYN2 20 T=2 n=0 s=1 tp=0 p=0 r=0 b=1 u=0 dr=-76 per=1411 snr=23
1537394901.579092,3,3,r,   19 FSR: 10000, PER: 1411
1537394901.607578,3,3,r,   19 Radio DC: 0.71
1537394901.607578,3,3,r,   21 SYN2 22 T=2 n=0 s=1 tp=0 p=0 r=0 b=1 u=0 dr=-74 per=1613 snr=27
1537394903.579024,3,3,r,   21 FSR: 10000, PER: 1613
1537394903.579024,3,3,r,   21 Radio DC: 0.75
1537394903.615734,3,3,r,   23 SYN2 24 T=2 n=0 s=1 tp=0 p=0 r=0 b=1 u=0 dr=-77 per=1604 snr=20
1537394905.579075,3,3,r,   23 FSR: 10000, PER: 1604
1537394905.579075,3,3,r,   23 Radio DC: 0.79
1537394905.615672,3,3,r,   25 SYN2 26 T=2 n=0 s=1 tp=0 p=0 r=0 b=1 u=0 dr=-82 per=1834 snr=27
1537394907.579090,3,3,r,   25 FSR: 9705, PER: 1834
1537394907.607433,3,3,r,   25 Radio DC: 0.82
1537394907.607433,3,3,r,   27 SYN2 28 T=2 n=0 s=1 tp=0 p=0 r=0 b=1 u=0 dr=-77 per=1730 snr=22
1537394909.579147,3,3,r,   27 FSR: 9736, PER: 1730
1537394909.607829,3,3,r,   27 Radio DC: 0.83
1537394909.607829,3,3,r,   29 SYN2 30 T=2 n=0 s=1 tp=0 p=0 r=0 b=1 u=0 dr=-74 per=1587 snr=23
1537394911.579128,3,3,r,   29 FSR: 9761, PER: 1587
1537394911.607506,3,3,r,   29 Radio DC: 0.85
1537394911.607506,3,3,r,   31 SYN2 32 T=2 n=0 s=1 tp=0 p=0 r=0 b=1 u=0 dr=-73 per=1465 snr=24
1537394913.579255,3,3,r,   31 FSR: 9782, PER: 1465
1537394913.579255,3,3,r,   31 Radio DC: 0.87
1537394913.615916,3,3,r,   33 SYN2 34 T=2 n=0 s=1 tp=0 p=0 r=0 b=1 u=0 dr=-80 per=1361 snr=21
1537394915.579289,3,3,r,   33 FSR: 9800, PER: 1361
1537394915.579289,3,3,r,   33 Radio DC: 0.88
1537394915.616394,3,3,r,   35 SYN2 36 T=2 n=0 s=1 tp=0 p=0 r=0 b=1 u=0 dr=-72 per=1319 snr=26
1537394917.579308,3,3,r,   35 FSR: 9814, PER: 1319
1537394917.579308,3,3,r,   35 Radio DC: 0.89
1537394917.616082,3,3,r,   37 SYN2 38 T=2 n=0 s=1 tp=0 p=0 r=0 b=1 u=0 dr=-80 per=1422 snr=24
1537394919.579354,3,3,r,   37 FSR: 9827, PER: 1422
1537394919.579354,3,3,r,   37 Radio DC: 0.91
1537394919.616143,3,3,r,   39 SYN2 40 T=2 n=1 s=1 tp=0 p=0 r=0 b=1 u=0 dr=-76 per=1422 snr=24
1537394921.579375,3,3,r,   39 FSR: 9838, PER: 1422
1537394921.579375,3,3,r,   39 Radio DC: 0.92
1537394921.616208,3,3,r,   41 SYN2 42 T=2 n=1 s=1 tp=204 p=1 r=4 b=1 u=0 dr=-74 per=1442 snr=30
1537394923.579591,3,3,r,   41 FSR: 9850, PER: 1442
1537394923.607650,3,3,r,   41 Radio DC: 0.95
1537394923.607650,3,3,r,   42 data packet sent (15b)
1537394923.607650,3,3,r,   43 SYN2 44 T=2 n=1 s=1 tp=204 p=1 r=0 b=1 u=0 dr=-81 per=1498 snr=27
1537394925.579493,3,3,r,   43 1 LWB packets created
1537394925.608033,3,3,r,   43 FSR: 9859, PER: 1498
1537394925.608033,3,3,r,   43 Radio DC: 0.98
1537394925.608033,3,3,r,   45 SYN2 46 T=2 n=1 s=1 tp=204 p=2 r=0 b=1 u=0 dr=-76 per=1527 snr=20
1537394927.578975,3,3,r,   45 FSR: 9866, PER: 1527
1537394927.607734,3,3,r,   45 Radio DC: 1.01
1537394927.607734,3,3,r,   47 SYN2 48 T=2 n=1 s=1 tp=204 p=3 r=0 b=1 u=0 dr=-70 per=1491 snr=25
1537394929.579082,3,3,r,   47 FSR: 9873, PER: 1491
1537394929.579082,3,3,r,   47 Radio DC: 1.02
1537394929.615725,3,3,r,   49 SYN2 50 T=2 n=1 s=1 tp=204 p=4 r=0 b=1 u=0 dr=-83 per=1536 snr=25
1537394931.579070,3,3,r,   49 FSR: 9880, PER: 1536
1537394931.579070,3,3,r,   49 Radio DC: 1.04
1537394931.615741,3,3,r,   51 SYN2 52 T=2 n=1 s=1 tp=204 p=5 r=0 b=1 u=0 dr=-69 per=1489 snr=29
1537394933.579083,3,3,r,   51 FSR: 9887, PER: 1489
1537394933.579083,3,3,r,   51 Radio DC: 1.05
1537394933.615740,3,3,r,   53 SYN2 82 T=30 n=19 s=1 tp=204 p=6 r=0 b=1 u=0 dr=-74 per=1500 snr=25
1537394963.579138,3,3,r,   53 FSR: 9891, PER: 1500
1537394963.607724,3,3,r,   53 Radio DC: 1.07
1537394963.607724,3,3,r,   82 data packet sent (15b)
1537394963.607724,3,3,r,   83 SYN2 84 T=2 n=1 s=1 tp=204 p=24 r=0 b=1 u=0 dr=-75 per=1469 snr=21
1537394965.579231,3,3,r,   83 1 LWB packets created
1537394965.607696,3,3,r,   83 FSR: 9911, PER: 1469
1537394965.607696,3,3,r,   83 Radio DC: 0.87
1537394965.607696,3,3,r,   85 SYN2 86 T=2 n=1 s=1 tp=204 p=25 r=0 b=1 u=0 dr=-77 per=1426 snr=21
1537394967.580149,3,3,r,   85 FSR: 9914, PER: 1426
1537394967.580149,3,3,r,   85 Radio DC: 0.89
1537394967.653956,3,3,r,   87 SYN2 116 T=30 n=20 s=1 tp=204 p=26 r=0 b=1 u=0 dr=-70 per=1436 snr=28
1537394997.579340,3,3,r,   87 FSR: 9916, PER: 1436
1537394997.607963,3,3,r,   87 Radio DC: 0.90
1537394997.607963,3,3,r,  116 data packet sent (15b)
1537394997.607963,3,3,r,  117 SYN2 118 T=2 n=1 s=1 tp=204 p=45 r=0 b=1 u=0 dr=-74 per=1480 snr=28
1537394999.579483,3,3,r,  117 1 LWB packets created
1537394999.579483,3,3,r,  117 FSR: 9929, PER: 1480
1537394999.616883,3,3,r,  117 Radio DC: 0.82
1537394999.616883,3,3,r,  119 SYN2 120 T=2 n=1 s=1 tp=204 p=46 r=0 b=1 u=0 dr=-69 per=1454 snr=19
1537395001.579191,3,3,r,  119 FSR: 9931, PER: 1454
1537395001.579191,3,3,r,  119 Radio DC: 0.83
1537395001.615937,3,3,r,  121 SYN2 122 T=2 n=1 s=1 tp=204 p=47 r=0 b=1 u=0 dr=-70 per=1437 snr=28
1537395003.579268,3,3,r,  121 FSR: 9933, PER: 1437
1537395003.579268,3,3,r,  121 Radio DC: 0.84
1537395003.615998,3,3,r,  123 SYN2 152 T=30 n=22 s=1 tp=204 p=48 r=0 b=1 u=0 dr=-75 per=1413 snr=24
1537395033.579092,3,3,r,  123 FSR: 9935, PER: 1413
1537395033.579092,3,3,r,  123 Radio DC: 0.85
1537395033.615889,3,3,r,  152 data packet sent (15b)
1537395033.615889,3,3,r,  153 SYN2 182 T=30 n=22 s=1 tp=204 p=69 r=0 b=1 u=0 dr=-75 per=1529 snr=25
1537395063.579302,3,3,r,  153 1 LWB packets created
1537395063.579302,3,3,r,  153 FSR: 9943, PER: 1529
1537395063.611550,3,3,r,  153 Radio DC: 0.82
1537395063.611550,3,3,r,  182 data packet sent (15b)
1537395063.611550,3,3,r,  183 SYN2 212 T=30 n=22 s=1 tp=204 p=90 r=0 b=1 u=0 dr=-76 per=1621 snr=22
1537394880.410592,6,6,r,Reset Source: nRST
1537394880.410592,6,6,r,MCU: CC430F5147
1537394880.410592,6,6,r,FW: 0.00 Sep 19 2018
1537394880.410592,6,6,r,RF module configured (0dBm, 869.0MHz, 82b)
1537394880.482295,6,6,r,Contiki 2.7 started. Node ID is set to 6.
1537394880.482295,6,6,r,Bolt initialized (message size 48b)
1537394880.482295,6,6,r,Starting 'Communication Task (LWB)'
1537394880.482295,6,6,r,T=818ms T_s=25ms T_d=20ms T_c=8ms l=15b N_s=30 N_tx=3 N_h=5
1537394880.482295,6,6,r,WARNING: LWB_CONF_T_SCHED2_START > min round period
1537394880.482295,6,6,r,Process 'Debug Print' started
1537394880.482295,6,6,r,Debug buffer size 512B, max stack size 504B
1537394880.545552,6,6,r,BOOTSTRAP 
1537394881.599675,6,6,r,    1 QSYN 5 T=5 n=0 s=0 tp=0 p=0 r=0 b=1 u=0 dr=0 per=2500 snr=18
1537394886.580311,6,6,r,    1 stream with ID 1 added (IPI 30)
1537394886.610599,6,6,r,    1 FSR: 10000, PER: 2500
1537394886.610599,6,6,r,    1 Radio DC: 3.48
1537394886.610599,6,6,r,    5 request for stream 1 sent
1537394886.610599,6,6,r,    6 SYN2 10 T=5 n=0 s=0 tp=0 p=0 r=1 b=1 u=0 dr=14 per=2000 snr=23
1537394891.579752,6,6,r,    6 FSR: 10000, PER: 2000
1537394891.579752,6,6,r,    6 Radio DC: 0.80
1537394891.617460,6,6,r,   11 SYN2 12 T=2 n=0 s=0 tp=0 p=0 r=1 b=1 u=0 dr=5 per=2593 snr=35
1537394893.579881,6,6,r,   11 FSR: 10000, PER: 2593
1537394893.579881,6,6,r,   11 Radio DC: 0.80
1537394893.617531,6,6,r,   13 SYN2 14 T=2 n=0 s=0 tp=0 p=0 r=1 b=1 u=0 dr=10 per=2000 snr=28
1537394895.579952,6,6,r,   13 FSR: 10000, PER: 2000
1537394895.579952,6,6,r,   13 Radio DC: 0.84
1537394895.618489,6,6,r,   15 SYN2 16 T=2 n=0 s=0 tp=0 p=0 r=1 b=1 u=0 dr=5 per=1699 snr=24
1537394897.579957,6,6,r,   15 FSR: 10000, PER: 1699
1537394897.579957,6,6,r,   15 Radio DC: 0.90
1537394897.617625,6,6,r,   17 SYN2 18 T=2 n=0 s=0 tp=0 p=0 r=1 b=1 u=0 dr=2 per=1885 snr=20
1537394899.580528,6,6,r,   17 FSR: 10000, PER: 1885
1537394899.580528,6,6,r,   17 Radio DC: 0.94
1537394899.614120,6,6,r,   18 request for stream 1 sent
1537394899.614120,6,6,r,   19 SYN2 20 T=2 n=0 s=0 tp=0 p=0 r=1 b=1 u=0 dr=-3 per=1729 snr=23
1537394901.580651,6,6,r,   19 FSR: 10000, PER: 1729
1537394901.580651,6,6,r,   19 Radio DC: 0.97
1537394901.618313,6,6,r,   20 S-ACK received for stream 1 (joined)
1537394901.618313,6,6,r,   21 SYN2 22 T=2 n=0 s=1 tp=0 p=0 r=3 b=1 u=0 dr=2 per=1596 snr=25
1537394903.580935,6,6,r,   21 FSR: 10000, PER: 1596
1537394903.580935,6,6,r,   21 Radio DC: 0.98
1537394903.645616,6,6,r,   23 SYN2 24 T=2 n=0 s=1 tp=0 p=0 r=1 b=1 u=0 dr=5 per=1416 snr=22
1537394905.579961,6,6,r,   23 4 LWB packets created
1537394905.607688,6,6,r,   23 FSR: 10000, PER: 1416
1537394905.607688,6,6,r,   23 Radio DC: 1.00
1537394905.607688,6,6,r,   25 SYN2 26 T=2 n=0 s=1 tp=0 p=0 r=1 b=1 u=0 dr=2 per=1345 snr=23
1537394907.579406,6,6,r,   25 FSR: 10000, PER: 1345
1537394907.579406,6,6,r,   25 Radio DC: 1.01
1537394907.615788,6,6,r,   27 SYN2 28 T=2 n=0 s=1 tp=0 p=0 r=1 b=1 u=0 dr=-3 per=1364 snr=38
1537394909.579379,6,6,r,   27 FSR: 10000, PER: 1364
1537394909.579379,6,6,r,   27 Radio DC: 1.02
1537394909.615520,6,6,r,   29 SYN2 30 T=2 n=0 s=1 tp=0 p=0 r=1 b=1 u=0 dr=2 per=1311 snr=41
1537394911.579366,6,6,r,   29 FSR: 10000, PER: 1311
1537394911.579366,6,6,r,   29 Radio DC: 1.04
1537394911.615556,6,6,r,   31 SYN2 32 T=2 n=0 s=1 tp=0 p=0 r=1 b=1 u=0 dr=5 per=1321 snr=33
1537394913.579375,6,6,r,   31 FSR: 10000, PER: 1321
1537394913.579375,6,6,r,   31 Radio DC: 1.05
1537394913.616099,6,6,r,   33 SYN2 34 T=2 n=0 s=1 tp=0 p=0 r=1 b=1 u=0 dr=-5 per=1330 snr=25
1537394915.579432,6,6,r,   33 FSR: 10000, PER: 1330
1537394915.579432,6,6,r,   33 Radio DC: 1.06
1537394915.615586,6,6,r,   35 SYN2 36 T=2 n=0 s=1 tp=0 p=0 r=1 b=1 u=0 dr=1 per=1291 snr=25
1537394917.579430,6,6,r,   35 FSR: 10000, PER: 1291
1537394917.579430,6,6,r,   35 Radio DC: 1.07
1537394917.615632,6,6,r,   37 SYN2 38 T=2 n=0 s=1 tp=0 p=0 r=2 b=1 u=0 dr=4 per=1213 snr=45
1537394919.579511,6,6,r,   37 FSR: 10000, PER: 1213
1537394919.579511,6,6,r,   37 Radio DC: 1.08
1537394919.615336,6,6,r,   39 SYN2 40 T=2 n=1 s=1 tp=0 p=0 r=1 b=1 u=0 dr=-2 per=1268 snr=28
1537394921.579415,6,6,r,   39 FSR: 10000, PER: 1268
1537394921.579415,6,6,r,   39 Radio DC: 1.08
